lond,latd,Date,Time,yy,mm,day,lond,,latd,hhooks,alb_mt,alb_kghhks,bet_mt,bet_kghhks,pbf_mt,pbf_kghhks,skj_mt,skj_kghhks,sbf_mt,sbf_kghhks,yft_mt,yft_kghhks,tun_mt,tun_kghhks,Date
-175.5,-20.5,12/2/2008,12:00,2008,12,2,184.5,-175.5,-20.5,22.7,0.225,9.912,0.02,0.881,0,0,0,0,0,0,0.02,0.881,0.265,11.674,12/2/2008
-174.5,-20.5,12/2/2008,12:00,2008,12,2,185.5,-174.5,-20.5,19.73,0.034,1.723,0.07,3.548,0,0,0,0,0,0,0.274,13.887,0.378,19.159,12/2/2008
-176.5,-20.5,12/3/2008,12:00,2008,12,3,183.5,-176.5,-20.5,21,0.38,18.095,0.043,2.048,0,0,0,0,0,0,0.127,6.048,0.55,26.19,12/3/2008
-175.5,-20.5,12/3/2008,12:00,2008,12,3,184.5,-175.5,-20.5,15,0.225,15,0,0,0,0,0,0,0,0,0,0,0.225,15,12/3/2008
-174.5,-21.5,12/3/2008,12:00,2008,12,3,185.5,-174.5,-21.5,19.73,0.017,0.862,0,0,0,0,0,0,0,0,0.439,22.25,0.456,23.112,12/3/2008
-176.5,-21.5,12/4/2008,12:00,2008,12,4,183.5,-176.5,-21.5,18,0.651,36.167,0.032,1.778,0,0,0,0,0,0,0.062,3.444,0.745,41.389,12/4/2008
-176.5,-20.5,12/4/2008,12:00,2008,12,4,183.5,-176.5,-20.5,21,0.54,25.714,0.092,4.381,0,0,0,0,0,0,0.057,2.714,0.689,32.81,12/4/2008
-175.5,-20.5,12/4/2008,12:00,2008,12,4,184.5,-175.5,-20.5,16.5,0.335,20.303,0.055,3.333,0,0,0,0,0,0,0.306,18.545,0.696,42.182,12/4/2008
-174.5,-21.5,12/4/2008,12:00,2008,12,4,185.5,-174.5,-21.5,19.73,0.017,0.862,0,0,0,0,0,0,0,0,0.165,8.363,0.182,9.225,12/4/2008
-176.5,-21.5,12/5/2008,12:00,2008,12,5,183.5,-176.5,-21.5,18,0.626,34.778,0.043,2.389,0,0,0,0,0,0,0.046,2.556,0.715,39.722,12/5/2008
-176.5,-20.5,12/5/2008,12:00,2008,12,5,183.5,-176.5,-20.5,37.5,0.92,24.533,0.261,6.96,0,0,0,0,0,0,0.255,6.8,1.436,38.293,12/5/2008
-176.5,-21.5,12/6/2008,12:00,2008,12,6,183.5,-176.5,-21.5,18,0.639,35.5,0,0,0,0,0,0,0,0,0.031,1.722,0.67,37.222,12/6/2008
-176.5,-20.5,12/6/2008,12:00,2008,12,6,183.5,-176.5,-20.5,21,0.306,14.571,0.098,4.667,0,0,0,0,0,0,0.114,5.429,0.518,24.667,12/6/2008
-175.5,-19.5,12/6/2008,12:00,2008,12,6,184.5,-175.5,-19.5,16.5,0.016,0.97,0,0,0,0,0,0,0,0,0.099,6,0.115,6.97,12/6/2008
-176.5,-21.5,12/7/2008,12:00,2008,12,7,183.5,-176.5,-21.5,18,0.501,27.833,0.032,1.778,0,0,0,0,0,0,0,0,0.533,29.611,12/7/2008
-176.5,-20.5,12/7/2008,12:00,2008,12,7,183.5,-176.5,-20.5,21,0.57,27.143,0.135,6.429,0,0,0,0,0,0,0.057,2.714,0.762,36.286,12/7/2008
-175.5,-19.5,12/7/2008,12:00,2008,12,7,184.5,-175.5,-19.5,23,0.203,8.826,0.06,2.609,0,0,0,0,0,0,0.062,2.696,0.325,14.13,12/7/2008
-174.5,-22.5,12/7/2008,12:00,2008,12,7,185.5,-174.5,-22.5,16,0.03,1.875,0.178,11.125,0,0,0,0,0,0,0.66,41.25,0.868,54.25,12/7/2008
-176.5,-21.5,12/8/2008,12:00,2008,12,8,183.5,-176.5,-21.5,18,0.501,27.833,0.043,2.389,0,0,0,0,0,0,0.108,6,0.652,36.222,12/8/2008
-176.5,-20.5,12/8/2008,12:00,2008,12,8,183.5,-176.5,-20.5,21,0.589,28.048,0.135,6.429,0,0,0,0,0,0,0.127,6.048,0.851,40.524,12/8/2008
-175.5,-20.5,12/8/2008,12:00,2008,12,8,184.5,-175.5,-20.5,23,0.368,16,0.109,4.739,0,0,0,0,0,0,0.238,10.348,0.715,31.087,12/8/2008
-174.5,-22.5,12/8/2008,12:00,2008,12,8,185.5,-174.5,-22.5,16,0,0,0.033,2.063,0,0,0,0,0,0,0.055,3.438,0.088,5.5,12/8/2008
-174.5,-20.5,12/8/2008,12:00,2008,12,8,185.5,-174.5,-20.5,16.5,0.079,4.788,0.138,8.364,0,0,0,0,0,0,0.135,8.182,0.352,21.333,12/8/2008
-176.5,-21.5,12/9/2008,12:00,2008,12,9,183.5,-176.5,-21.5,18,0.526,29.222,0.064,3.556,0,0,0,0,0,0,0.124,6.889,0.714,39.667,12/9/2008
-176.5,-20.5,12/9/2008,12:00,2008,12,9,183.5,-176.5,-20.5,21,0.42,20,0.092,4.381,0,0,0,0,0,0,0.152,7.238,0.664,31.619,12/9/2008
-175.5,-20.5,12/9/2008,12:00,2008,12,9,184.5,-175.5,-20.5,41.9,0.697,16.635,0.104,2.482,0,0,0,0,0,0,0.31,7.399,1.111,26.516,12/9/2008
-174.5,-22.5,12/9/2008,12:00,2008,12,9,185.5,-174.5,-22.5,16,0,0,0.028,1.75,0,0,0,0,0,0,0.143,8.938,0.171,10.688,12/9/2008
-174.5,-20.5,12/9/2008,12:00,2008,12,9,185.5,-174.5,-20.5,16.5,0.094,5.697,0.055,3.333,0,0,0,0,0,0,0.36,21.818,0.509,30.848,12/9/2008
-176.5,-20.5,12/10/2008,12:00,2008,12,10,183.5,-176.5,-20.5,43,0.714,16.605,0.055,1.279,0,0,0,0,0,0,0.115,2.674,0.884,20.558,12/10/2008
-175.5,-20.5,12/10/2008,12:00,2008,12,10,184.5,-175.5,-20.5,19.9,0.455,22.864,0.034,1.709,0,0,0,0,0,0,0.057,2.864,0.546,27.437,12/10/2008
-174.5,-22.5,12/10/2008,12:00,2008,12,10,185.5,-174.5,-22.5,16,0.03,1.875,0.078,4.875,0,0,0,0,0,0,0.55,34.375,0.658,41.125,12/10/2008
-174.5,-20.5,12/10/2008,12:00,2008,12,10,185.5,-174.5,-20.5,16.5,0,0,0,0,0,0,0,0,0,0,0.45,27.273,0.45,27.273,12/10/2008
-176.5,-20.5,12/11/2008,12:00,2008,12,11,183.5,-176.5,-20.5,62.9,0.714,11.351,0.319,5.072,0,0,0,0,0,0,0.271,4.308,1.304,20.731,12/11/2008
-174.5,-22.5,12/11/2008,12:00,2008,12,11,185.5,-174.5,-22.5,16,0.075,4.688,0,0,0,0,0,0,0,0,0.495,30.938,0.57,35.625,12/11/2008
-176.5,-21.5,12/12/2008,12:00,2008,12,12,183.5,-176.5,-21.5,19.9,0.419,21.055,0,0,0,0,0,0,0,0,0.382,19.196,0.801,40.251,12/12/2008
-176.5,-20.5,12/12/2008,12:00,2008,12,12,183.5,-176.5,-20.5,21,0.203,9.667,0.099,4.714,0,0,0,0,0,0,0,0,0.302,14.381,12/12/2008
-174.5,-22.5,12/12/2008,12:00,2008,12,12,185.5,-174.5,-22.5,16,0.075,4.688,0.056,3.5,0,0,0,0,0,0,0.495,30.938,0.626,39.125,12/12/2008
-176.5,-21.5,12/13/2008,12:00,2008,12,13,183.5,-176.5,-21.5,19.9,0.601,30.201,0,0,0,0,0,0,0,0,0.076,3.819,0.677,34.02,12/13/2008
-174.5,-22.5,12/13/2008,12:00,2008,12,13,185.5,-174.5,-22.5,16,0.105,6.563,0.111,6.938,0,0,0,0,0,0,0.44,27.5,0.656,41,12/13/2008
-174.5,-22.5,12/14/2008,12:00,2008,12,14,185.5,-174.5,-22.5,16,0.12,7.5,0.089,5.563,0,0,0,0,0,0,0.88,55,1.089,68.063,12/14/2008
-173.5,-22.5,12/15/2008,12:00,2008,12,15,186.5,-173.5,-22.5,16,0.09,5.625,0.178,11.125,0,0,0,0,0,0,0.66,41.25,0.928,58,12/15/2008
-175.5,-21.5,12/16/2008,12:00,2008,12,16,184.5,-175.5,-21.5,21,0.325,15.476,0,0,0,0,0,0,0,0,0.067,3.19,0.392,18.667,12/16/2008
-174.5,-20.5,12/16/2008,12:00,2008,12,16,185.5,-174.5,-20.5,16,0.019,1.188,0.06,3.75,0,0,0,0,0,0,0.211,13.188,0.29,18.125,12/16/2008
-173.5,-22.5,12/16/2008,12:00,2008,12,16,186.5,-173.5,-22.5,16,0.03,1.875,0.028,1.75,0,0,0,0,0,0,0.396,24.75,0.454,28.375,12/16/2008
-175.5,-21.5,12/17/2008,12:00,2008,12,17,184.5,-175.5,-21.5,21,0.276,13.143,0.033,1.571,0,0,0,0,0,0,0,0,0.309,14.714,12/17/2008
-175.5,-20.5,12/17/2008,12:00,2008,12,17,184.5,-175.5,-20.5,18,0.28,15.556,0.03,1.667,0,0,0,0,0,0,0.121,6.722,0.431,23.944,12/17/2008
-173.5,-20.5,12/17/2008,12:00,2008,12,17,186.5,-173.5,-20.5,16,0.176,11,0,0,0,0,0,0,0,0,0.241,15.063,0.417,26.063,12/17/2008
-176.5,-20.5,12/18/2008,12:00,2008,12,18,183.5,-176.5,-20.5,18,0.15,8.333,0,0,0,0,0,0,0,0,0.061,3.389,0.211,11.722,12/18/2008
-175.5,-21.5,12/18/2008,12:00,2008,12,18,184.5,-175.5,-21.5,20.5,0.309,15.073,0.077,3.756,0,0,0,0,0,0,0,0,0.386,18.829,12/18/2008
-173.5,-20.5,12/18/2008,12:00,2008,12,18,186.5,-173.5,-20.5,16,0.509,31.813,0.094,5.875,0,0,0,0,0,0,0.211,13.188,0.814,50.875,12/18/2008
-176.5,-20.5,12/19/2008,12:00,2008,12,19,183.5,-176.5,-20.5,39,0.175,4.487,0.115,2.949,0,0,0,0,0,0,0.119,3.051,0.409,10.487,12/19/2008
-175.5,-21.5,12/19/2008,12:00,2008,12,19,184.5,-175.5,-21.5,20,0.309,15.45,0.131,6.55,0,0,0,0,0,0,0.067,3.35,0.507,25.35,12/19/2008
-173.5,-20.5,12/19/2008,12:00,2008,12,19,186.5,-173.5,-20.5,16,0.113,7.063,0.137,8.563,0,0,0,0,0,0,0.196,12.25,0.446,27.875,12/19/2008
-176.5,-21.5,12/20/2008,12:00,2008,12,20,183.5,-176.5,-21.5,18,0.1,5.556,0,0,0,0,0,0,0,0,0.052,2.889,0.152,8.444,12/20/2008
-176.5,-20.5,12/20/2008,12:00,2008,12,20,183.5,-176.5,-20.5,21,0.2,9.524,0,0,0,0,0,0,0,0,0.076,3.619,0.276,13.143,12/20/2008
-175.5,-21.5,12/20/2008,12:00,2008,12,20,184.5,-175.5,-21.5,20,0.195,9.75,0.131,6.55,0,0,0,0,0,0,0,0,0.326,16.3,12/20/2008
-174.5,-20.5,12/20/2008,12:00,2008,12,20,185.5,-174.5,-20.5,16,0.188,11.75,0.265,16.563,0,0,0,0,0,0,0.664,41.5,1.117,69.813,12/20/2008
-176.5,-21.5,12/21/2008,12:00,2008,12,21,183.5,-176.5,-21.5,18,0.08,4.444,0.03,1.667,0,0,0,0,0,0,0.087,4.833,0.197,10.944,12/21/2008
-176.5,-20.5,12/21/2008,12:00,2008,12,21,183.5,-176.5,-20.5,21,0.04,1.905,0.1,4.762,0,0,0,0,0,0,0.11,5.238,0.25,11.905,12/21/2008
-175.5,-21.5,12/21/2008,12:00,2008,12,21,184.5,-175.5,-21.5,19,0.162,8.526,0,0,0,0,0,0,0,0,0.233,12.263,0.395,20.789,12/21/2008
-174.5,-20.5,12/21/2008,12:00,2008,12,21,185.5,-174.5,-20.5,16,0.057,3.563,0,0,0,0,0,0,0,0,0.777,48.563,0.834,52.125,12/21/2008
-176.5,-21.5,12/22/2008,12:00,2008,12,22,183.5,-176.5,-21.5,18,0.03,1.667,0,0,0,0,0,0,0,0,0.035,1.944,0.065,3.611,12/22/2008
-176.5,-20.5,12/22/2008,12:00,2008,12,22,183.5,-176.5,-20.5,21,0.04,1.905,0.04,1.905,0,0,0,0,0,0,0,0,0.08,3.81,12/22/2008
-176.5,-21.5,12/23/2008,12:00,2008,12,23,183.5,-176.5,-21.5,18,0.1,5.556,0.03,1.667,0,0,0,0,0,0,0.069,3.833,0.199,11.056,12/23/2008
-176.5,-20.5,12/23/2008,12:00,2008,12,23,183.5,-176.5,-20.5,21,0.02,0.952,0,0,0,0,0,0,0,0,0.101,4.81,0.121,5.762,12/23/2008
-176.5,-20.5,12/24/2008,12:00,2008,12,24,183.5,-176.5,-20.5,39,0.1,2.564,0.095,2.436,0,0,0,0,0,0,0.23,5.897,0.425,10.897,12/24/2008
-174.5,-20.5,12/24/2008,12:00,2008,12,24,185.5,-174.5,-20.5,36,0.155,4.306,0.263,7.306,0,0,0,0,0,0,0.652,18.111,1.07,29.722,12/24/2008
-176.5,-20.5,12/25/2008,12:00,2008,12,25,183.5,-176.5,-20.5,21,0.04,1.905,0.09,4.286,0,0,0,0,0,0,0,0,0.13,6.19,12/25/2008
-175.5,-20.5,12/25/2008,12:00,2008,12,25,184.5,-175.5,-20.5,18,0.09,5,0,0,0,0,0,0,0,0,0.052,2.889,0.142,7.889,12/25/2008
-174.5,-21.5,12/25/2008,12:00,2008,12,25,185.5,-174.5,-21.5,21,0.103,4.905,0.357,17,0,0,0,0,0,0,0.405,19.286,0.865,41.19,12/25/2008
-174.5,-20.5,12/25/2008,12:00,2008,12,25,185.5,-174.5,-20.5,15,0.092,6.133,0.064,4.267,0,0,0,0,0,0,1.463,97.533,1.619,107.933,12/25/2008
-176.5,-20.5,12/26/2008,12:00,2008,12,26,183.5,-176.5,-20.5,21,0.018,0.857,0,0,0,0,0,0,0,0,0.042,2,0.06,2.857,12/26/2008
-174.5,-21.5,12/26/2008,12:00,2008,12,26,185.5,-174.5,-21.5,20,0.155,7.75,0.188,9.4,0,0,0,0,0,0,0.671,33.55,1.014,50.7,12/26/2008
-174.5,-20.5,12/26/2008,12:00,2008,12,26,185.5,-174.5,-20.5,15,0.164,10.933,0.064,4.267,0,0,0,0,0,0,0.434,28.933,0.662,44.133,12/26/2008
-176.5,-21.5,12/27/2008,12:00,2008,12,27,183.5,-176.5,-21.5,21,0.04,1.905,0.04,1.905,0,0,0,0,0,0,0.11,5.238,0.19,9.048,12/27/2008
-174.5,-21.5,12/27/2008,12:00,2008,12,27,185.5,-174.5,-21.5,20,0.178,8.9,0.122,6.1,0,0,0,0,0,0,0.289,14.45,0.589,29.45,12/27/2008
-174.5,-20.5,12/27/2008,12:00,2008,12,27,185.5,-174.5,-20.5,15,0,0,0,0,0,0,0,0,0,0,1.038,69.2,1.038,69.2,12/27/2008
-176.5,-20.5,12/28/2008,12:00,2008,12,28,183.5,-176.5,-20.5,21,0.04,1.905,0.035,1.667,0,0,0,0,0,0,0.034,1.619,0.109,5.19,12/28/2008
-174.5,-21.5,12/28/2008,12:00,2008,12,28,185.5,-174.5,-21.5,19,0.034,1.789,0,0,0,0,0,0,0,0,0.671,35.316,0.705,37.105,12/28/2008
-176.5,-20.5,12/29/2008,12:00,2008,12,29,183.5,-176.5,-20.5,21,0.07,3.333,0.09,4.286,0,0,0,0,0,0,0.034,1.619,0.194,9.238,12/29/2008
-174.5,-21.5,12/29/2008,12:00,2008,12,29,185.5,-174.5,-21.5,19,0.034,1.789,0.066,3.474,0,0,0,0,0,0,0.902,47.474,1.002,52.737,12/29/2008
-174.5,-20.5,12/31/2008,12:00,2008,12,31,185.5,-174.5,-20.5,15.5,0.098,6.323,0,0,0,0,0,0,0,0,0.145,9.355,0.243,15.677,12/31/2008
